1226 1 2 0.0 14.89595391 9.64619964 0.8791896
1227 1 2 0.0 23.78745478 23.98227615 15.90072687
1228 1 2 0.0 24.50899302 22.35539906 13.94767517
1229 1 2 0.0 26.35967297 23.21666131 15.65449044
1230 1 2 0.0 24.41223155 20.19454211 18.99710217
1231 1 2 0.0 24.03924063 23.05570704 18.73990883
1232 1 2 0.0 26.59436985 21.97392439 18.20962194
1233 1 2 0.0 24.51746702 21.46168004 16.46238137
1234 1 2 0.0 34.06728163 8.06659998 3.50094546
1235 1 2 0.0 31.82661037 8.99253295 4.55156331
1236 1 2 0.0 34.11467923 9.38170439 5.85282954
1237 1 2 0.0 35.25579933 12.73804987 2.45701216
1238 1 2 0.0 36.19189572 10.00378666 2.6546575
1239 1 2 0.0 35.85053236 11.48949657 5.03295108
1240 1 2 0.0 33.6269697 10.71232794 3.59054085
1241 1 2 0.0 1.1423368 26.95258265 5.39387875
1242 1 2 0.0 1.30755397 24.31799132 5.50959074
1243 1 2 0.0 -0.41408858 25.42564185 3.8098659
1244 1 2 0.0 3.43187798 26.68996652 1.0333915
1245 1 2 0.0 1.92188736 28.35385531 2.86176177
1246 1 2 0.0 0.53304538 26.43809591 1.31867167
1247 1 2 0.0 2.20923232 25.58937052 3.34322886
1248 1 2 0.0 19.85909979 11.32085213 21.14924671
1249 1 2 0.0 19.78158101 10.84232435 23.7466992
1250 1 2 0.0 17.8002404 12.22647323 22.63385215
1251 1 2 0.0 16.22872701 8.01987141 20.65051342
1252 1 2 0.0 17.74593122 10.13758694 19.38366389
1253 1 2 0.0 15.7354177 10.84087032 21.23929615
1254 1 2 0.0 18.04040522 9.6140893 22.1397461
1255 1 2 0.0 35.95119854 36.81261578 25.68417309
1256 1 2 0.0 33.39346485 36.26184847 26.05351197
1257 1 2 0.0 34.73804777 37.49044697 27.99326706
1258 1 2 0.0 34.64503933 41.54678884 25.22989489
1259 1 2 0.0 36.82824395 39.67698732 25.58905402
1260 1 2 0.0 35.20206033 40.29771064 27.8139973
1261 1 2 0.0 34.15105393 38.80202307 25.74347238
1262 1 2 0.0 30.21315275 3.80694711 7.42304389
1263 1 2 0.0 27.97613648 4.35963332 6.12996477
1264 1 2 0.0 29.86245339 6.22905309 6.2945416
1265 1 2 0.0 32.45460352 3.63220836 3.03326258
1266 1 2 0.0 32.79810029 3.74667769 5.90736107
1267 1 2 0.0 32.10287798 6.11596347 4.53502945
1268 1 2 0.0 30.24602255 4.08299359 4.75386869
1269 1 2 0.0 15.96217442 10.73765282 15.88287504
1270 1 2 0.0 15.15456892 10.30867339 13.40386164
1271 1 2 0.0 15.83686208 8.22626043 14.91317924
1272 1 2 0.0 11.64498486 8.88317049 17.38206975
1273 1 2 0.0 14.32034569 9.67980377 18.15625015
1274 1 2 0.0 13.97854966 7.21281779 16.82309642
1275 1 2 0.0 13.58877427 9.5682452 15.43428178
1276 1 2 0.0 21.46808851 38.04976427 8.58693067
1277 1 2 0.0 21.46861614 38.83428995 6.06378251
1278 1 2 0.0 20.08678443 36.66181033 6.73525905
1279 1 2 0.0 16.80544195 39.63496219 8.85468003
1280 1 2 0.0 18.89597597 38.08344018 10.12510609
1281 1 2 0.0 17.51667694 36.95252095 7.93451277
1282 1 2 0.0 19.23502353 39.07185902 7.50502425
1283 1 2 0.0 39.42618695 17.43826859 2.04894652
1284 1 2 0.0 39.31885119 18.2558632 4.55928027
1285 1 2 0.0 38.94481001 20.02959163 2.61146407
1286 1 2 0.0 34.5304886 18.01087485 1.87843283
1287 1 2 0.0 36.95965125 17.60187203 0.35415564
1288 1 2 0.0 36.40072137 20.19144021 1.33490905
1289 1 2 0.0 37.07829693 18.18756499 3.11090025
1290 1 2 0.0 0.29385634 7.33485479 26.26064895
1291 1 2 0.0 0.34218375 5.55258601 24.31053616
1292 1 2 0.0 1.47355541 7.92755995 23.91115633
1293 1 2 0.0 5.11280365 6.48039999 26.87095126
1294 1 2 0.0 2.87786171 8.21286067 27.49956077
1295 1 2 0.0 4.07973384 8.42963279 24.95227664
1296 1 2 0.0 2.61204912 6.17277784 25.5697526
1297 1 2 0.0 35.22543872 10.26627099 31.81982031
1298 1 2 0.0 35.2508234 11.76359542 29.64286542
1299 1 2 0.0 33.27652919 10.01111011 29.97597936
1300 1 2 0.0 31.44618949 13.01094938 33.40374929
1301 1 2 0.0 32.98595445 10.58715396 33.78568525
1302 1 2 0.0 31.09460287 10.66915971 31.68897175
1303 1 2 0.0 33.38826601 12.19685483 31.50450958
1304 1 2 0.0 3.67204338 10.39131452 27.99080606
1305 1 2 0.0 5.77821335 10.4174255 26.39546168
1306 1 2 0.0 5.80750229 11.92246897 28.58954318
1307 1 2 0.0 6.39126624 7.79593211 31.1837095
1308 1 2 0.0 3.96433051 9.32416172 30.77623848
1309 1 2 0.0 6.39897189 10.71857559 31.10528941
1310 1 2 0.0 5.97163364 9.26595002 28.79530451
1311 1 2 0.0 5.12929377 7.50355857 18.26718059
1312 1 2 0.0 4.39049374 7.8702266 20.77745677
1313 1 2 0.0 4.87733353 5.39608969 19.92796228
1314 1 2 0.0 9.65455639 6.52542044 19.96719798
1315 1 2 0.0 7.8617914 6.41341281 17.694538
1316 1 2 0.0 7.5724304 4.48562712 19.73905647
1317 1 2 0.0 6.89503605 7.11406289 20.25016462
1318 1 2 0.0 34.49049151 0.87436833 23.58722531
1319 1 2 0.0 36.55296551 -0.16455139 24.87120515
1320 1 2 0.0 36.4471863 -0.37783464 22.22104887
1321 1 2 0.0 37.54090563 4.40185552 21.98203905
1322 1 2 0.0 34.94909318 3.14302067 21.68307677
1323 1 2 0.0 37.21405472 1.84296183 20.60607192
1324 1 2 0.0 36.91652089 1.99633292 23.34773568
1325 1 2 0.0 31.60527288 36.93459944 -0.3131009
1326 1 2 0.0 32.41450238 34.85991899 1.10908265
1327 1 2 0.0 32.65847181 37.30056507 2.14045693
1328 1 2 0.0 27.7931452 37.30509009 2.79418641
1329 1 2 0.0 29.31635447 38.58861603 0.69087233
1330 1 2 0.0 30.38289562 38.56155521 3.30657508
1331 1 2 0.0 30.23962851 36.20211029 1.87784717
1332 1 2 0.0 10.73741713 11.08716628 8.43566977
1333 1 2 0.0 11.05775193 13.50810534 7.42661224
1334 1 2 0.0 10.68869356 13.24566576 10.04862076
1335 1 2 0.0 15.2720415 11.50978316 10.32865468
1336 1 2 0.0 12.79004462 10.0160893 10.33892884
1337 1 2 0.0 12.88395075 12.48831445 11.70253717
1338 1 2 0.0 12.98746514 12.45905325 8.94261004
1339 1 2 0.0 10.89038626 23.55768891 0.57517647
1340 1 2 0.0 10.90469461 22.0746645 -1.61164573
1341 1 2 0.0 12.29759374 21.26033584 0.50417755
1342 1 2 0.0 8.02751057 20.11045438 2.6355968
1343 1 2 0.0 9.67627237 22.45015479 3.08160345
1344 1 2 0.0 10.9474746 19.96381782 2.65461796
1345 1 2 0.0 9.62959152 21.18874103 0.5590234
1346 1 2 0.0 34.5755394 21.26279577 6.830559
1347 1 2 0.0 36.18097167 20.61176272 4.83543979
1348 1 2 0.0 37.10046993 20.46248012 7.32787735
1349 1 2 0.0 34.32250547 16.45735305 7.91153508
1350 1 2 0.0 33.77901781 19.15736895 8.8093495
1351 1 2 0.0 36.43464731 18.20209052 8.93271185
1352 1 2 0.0 35.28763138 18.70061843 6.47007228
1353 1 2 0.0 21.55818992 9.81997975 12.74319203
1354 1 2 0.0 20.76029758 7.42240528 11.97068836
1355 1 2 0.0 23.36783862 7.94570515 12.05372035
1356 1 2 0.0 23.06320561 7.7282656 16.94848332
1357 1 2 0.0 23.15600873 10.08394969 15.26513087
1358 1 2 0.0 24.73553111 7.85261783 14.55350567
1359 1 2 0.0 21.98750572 7.6949568 14.32488219
1360 1 2 0.0 24.98397307 24.72483325 1.50186446
1361 1 2 0.0 27.2470526 23.58157124 2.24562548
1362 1 2 0.0 27.17924155 26.22435826 1.94382137
1363 1 2 0.0 24.5884328 26.44355993 6.10776737
1364 1 2 0.0 23.61506528 26.61273217 3.38463097
1365 1 2 0.0 26.07840878 27.8424295 4.01702839
1366 1 2 0.0 25.90673004 25.08582882 3.99585326
1367 1 2 0.0 3.14223755 25.4981505 36.76822969
1368 1 2 0.0 2.88840111 28.12774739 36.71778442
1369 1 2 0.0 5.29994018 27.06099201 36.36208849
1370 1 2 0.0 3.82331538 25.68534537 31.88705092
1371 1 2 0.0 4.01497352 24.06834092 34.28290133
1372 1 2 0.0 6.00505005 26.0155146 33.80514271
1373 1 2 0.0 3.44595944 26.82570696 34.45584451
1374 1 2 0.0 28.30241564 0.62489168 23.72896708
1375 1 2 0.0 29.28747629 -0.16795669 21.40887992
1376 1 2 0.0 28.47105108 2.35138888 21.6664748
1377 1 2 0.0 32.47460925 3.17155287 24.38633487
1378 1 2 0.0 29.75824705 2.72875002 25.29012548
1379 1 2 0.0 30.1703242 4.24988948 22.94567024
1380 1 2 0.0 30.68919096 1.53729109 22.9088395
1381 1 2 0.0 11.10785803 30.00621917 16.7274204
1382 1 2 0.0 13.27933142 31.41957639 17.24595884
1383 1 2 0.0 12.76250155 30.7323173 14.72791016
1384 1 2 0.0 9.18272911 34.09144218 14.74508673
1385 1 2 0.0 8.94287874 31.2204833 15.04774546
1386 1 2 0.0 10.85499966 32.23173929 13.23079799
1387 1 2 0.0 11.25323929 32.56854784 15.94312807
1388 1 2 0.0 26.77706219 17.63389743 18.86812777
1389 1 2 0.0 25.59300122 15.9967966 20.57096597
1390 1 2 0.0 24.47269715 16.41021045 18.19314867
1391 1 2 0.0 28.03532942 13.65077611 16.24585332
1392 1 2 0.0 27.82942004 16.54001445 16.2837819
1393 1 2 0.0 25.47529963 15.02318417 15.91299056
1394 1 2 0.0 26.73010214 14.99670152 18.37338455
1395 1 2 0.0 12.17241902 15.89394881 23.33640951
1396 1 2 0.0 10.67257672 17.936956 22.58917989
1397 1 2 0.0 10.08300855 15.50724794 21.678721
1398 1 2 0.0 8.4041333 14.43946391 26.16648223
1399 1 2 0.0 10.94955353 13.71342182 24.98952252
1400 1 2 0.0 8.6494524 13.69581827 23.34959322
1401 1 2 0.0 9.65621098 16.107023 24.24474583
1402 1 2 0.0 18.80967311 37.64834482 37.48327743
1403 1 2 0.0 20.01439024 36.70473959 39.63734875
1404 1 2 0.0 17.49960206 35.98461078 39.15025306
1405 1 2 0.0 19.21474979 33.13288805 35.54127377
1406 1 2 0.0 17.97846417 35.74359349 35.32367222
1407 1 2 0.0 16.97577069 33.93044974 37.24389585
1408 1 2 0.0 19.47293812 35.05125754 37.61364437
1409 1 2 0.0 37.98351417 0.52872779 9.4416078
1410 1 2 0.0 36.08903968 -0.14500656 11.15590236
1411 1 2 0.0 36.87422197 2.39463494 11.03878223
1412 1 2 0.0 34.47882711 2.74070698 6.76782175
1413 1 2 0.0 37.32353509 2.40682993 7.2010631
1414 1 2 0.0 35.87583011 4.07437586 8.96276229
1415 1 2 0.0 35.45986521 1.34475528 9.03286164
1416 1 2 0.0 18.26012762 13.58883928 13.05398002
1417 1 2 0.0 20.67470102 13.41159506 11.99559577
1418 1 2 0.0 20.05174875 15.56758205 13.4251614
1419 1 2 0.0 20.35641786 12.76029096 17.44076586
1420 1 2 0.0 17.97319702 13.62153468 16.03718005
1421 1 2 0.0 20.13016905 15.43056113 16.27178223
1422 1 2 0.0 20.39101736 13.21589718 14.64206108
1423 1 2 0.0 16.85559816 14.68265488 5.86889111
1424 1 2 0.0 17.80748047 17.05401335 6.5414508
1425 1 2 0.0 18.41307183 16.05552447 4.15057515
1426 1 2 0.0 13.79735105 17.02275147 2.78735128
1427 1 2 0.0 14.93241238 14.47794801 3.57927714
1428 1 2 0.0 16.51142984 16.2386451 2.03435228
1429 1 2 0.0 15.92739232 16.88845993 4.65454504
1430 1 2 0.0 34.34847567 4.99236178 26.88274587
1431 1 2 0.0 35.16733077 7.31043199 27.8511385
1432 1 2 0.0 34.89226524 7.04103459 25.21831278
1433 1 2 0.0 30.03295682 7.16995485 25.903358
1434 1 2 0.0 31.7155263 4.85442623 25.45746275
1435 1 2 0.0 32.2969422 7.23644238 24.05457364
1436 1 2 0.0 32.72936581 7.13007072 26.78046141
1437 1 2 0.0 16.44965463 18.77751745 23.41120054
1438 1 2 0.0 16.2186577 20.12940822 25.66969323
1439 1 2 0.0 14.52521327 18.13505045 25.18514149
1440 1 2 0.0 18.21990292 15.03063413 26.08550447
1441 1 2 0.0 17.1759258 15.87164429 23.51755799
1442 1 2 0.0 15.3605572 15.44739058 25.63995966
1443 1 2 0.0 17.08189905 17.6050668 25.74087966
1444 1 2 0.0 15.91746648 23.65761533 5.88792092
1445 1 2 0.0 15.43995194 24.97895566 8.12573169
1446 1 2 0.0 17.21616738 22.99799964 8.15538382
1447 1 2 0.0 20.27631589 25.95856179 5.71215878
1448 1 2 0.0 18.6467494 23.80775791 4.65855015
1449 1 2 0.0 19.85643665 23.47043156 7.18896729
1450 1 2 0.0 17.7934379 25.28487211 6.90504675
1451 1 2 0.0 24.95463726 4.99946269 38.06952321
1452 1 2 0.0 25.68608553 7.51622554 37.73389599
1453 1 2 0.0 24.11509719 6.37917227 35.91205274
1454 1 2 0.0 20.44814262 6.6796051 39.16197121
1455 1 2 0.0 22.05523486 4.36574495 38.48755206
1456 1 2 0.0 21.31974388 6.14743311 36.42241683
1457 1 2 0.0 23.14398116 6.96310742 38.32914255
1458 1 2 0.0 32.78990971 12.59392421 38.77601938
1459 1 2 0.0 33.77506614 12.10069696 36.37436346
1460 1 2 0.0 31.28301196 13.01013145 36.58076641
1461 1 2 0.0 33.17820434 17.39454192 37.71389323
1462 1 2 0.0 32.06648571 15.4091884 39.50665325
1463 1 2 0.0 30.83896593 15.79615083 36.99197663
1464 1 2 0.0 33.33873123 14.62773743 37.11343792
1465 1 2 0.0 15.15758895 30.22376757 34.16893099
1466 1 2 0.0 15.17459537 32.82041268 34.65770738
1467 1 2 0.0 15.58844412 31.97719035 32.16818682
1468 1 2 0.0 10.80680202 30.88899885 31.94341181
1469 1 2 0.0 13.03199794 29.08810892 32.38707159
1470 1 2 0.0 13.36113951 31.2166458 30.5591931
1471 1 2 0.0 13.16059824 31.76791204 33.25820365
1472 1 2 0.0 20.03728786 41.36233266 15.43979288
1473 1 2 0.0 19.69060799 40.68108964 12.91046917
1474 1 2 0.0 21.35654503 39.24906874 14.41179433
1475 1 2 0.0 17.4161577 37.36428331 16.65226689
1476 1 2 0.0 19.17483749 39.46488557 17.59356969
1477 1 2 0.0 20.30228367 37.28703478 16.19143765
1478 1 2 0.0 18.72453303 39.10181398 14.83274394
1479 1 2 0.0 19.08302272 18.68515524 31.02713402
1480 1 2 0.0 20.03239292 18.83962841 33.48814839
1481 1 2 0.0 20.19773678 16.52371065 32.18845856
1482 1 2 0.0 23.75789193 18.52365195 29.4636988
1483 1 2 0.0 20.97274266 18.14019832 28.76552815
1484 1 2 0.0 22.27480192 16.13788304 30.27401031
1485 1 2 0.0 21.73150536 18.57887348 31.44668408
1486 1 2 0.0 0.93198726 32.90622979 21.59843346
1487 1 2 0.0 3.11450703 33.77368548 20.38769587
1488 1 2 0.0 0.76911018 34.84945731 19.73820692
1489 1 2 0.0 0.85628247 37.18084681 24.0574441
1490 1 2 0.0 -0.61334553 34.78807054 23.34586087
1491 1 2 0.0 -0.37089539 36.84522508 21.4250599
1492 1 2 0.0 1.85892758 35.3703213 22.11883047
1493 1 2 0.0 -1.38238577 15.97815758 29.1602186
1494 1 2 0.0 -0.40187574 18.36300573 28.58328115
1495 1 2 0.0 0.72532895 16.94582694 30.53290193
1496 1 2 0.0 2.64450241 14.05225481 27.06262826
1497 1 2 0.0 0.32565559 13.55395332 28.72581209
1498 1 2 0.0 2.55319943 14.86043534 29.8709306
1499 1 2 0.0 1.02425857 16.18627163 27.99123189
1500 1 2 0.0 6.34336104 26.09834046 19.5874483
1501 1 2 0.0 4.30751815 27.68458808 20.15394603
1502 1 2 0.0 6.25028199 28.59669442 18.58113389
1503 1 2 0.0 4.48496508 25.69495482 15.03679344
1504 1 2 0.0 6.77509334 25.23488595 16.75003149
1505 1 2 0.0 6.28448434 27.85940094 15.82733594
1506 1 2 0.0 4.5698319 26.73072302 17.67525975
1507 1 2 0.0 22.16665854 4.51266397 33.91492779
1508 1 2 0.0 22.53112311 2.21562984 35.16894422
1509 1 2 0.0 20.06412209 2.9176022 34.46102607
1510 1 2 0.0 21.30774576 1.89637154 29.82321691
1511 1 2 0.0 21.13871979 4.49130389 31.09965404
1512 1 2 0.0 19.21730066 2.53073299 31.76632751
1513 1 2 0.0 21.83188743 2.20111048 32.59340323
1514 1 2 0.0 24.52737205 14.89448421 24.68438506
1515 1 2 0.0 24.99796239 14.21058188 22.17588356
1516 1 2 0.0 26.87890266 13.76681046 24.00485539
1517 1 2 0.0 24.10412467 10.08482425 25.69078849
1518 1 2 0.0 24.38621939 12.75485126 26.77840688
1519 1 2 0.0 26.66992495 11.48645476 25.70323134
1520 1 2 0.0 24.64805439 12.30063107 24.00678635
1521 1 2 0.0 10.57479157 8.15106991 14.93875324
1522 1 2 0.0 9.51715995 6.12395726 16.26313502
1523 1 2 0.0 8.07762177 8.33756327 15.93498016
1524 1 2 0.0 7.51412029 7.04729725 11.23216554
1525 1 2 0.0 9.33974205 9.00241058 12.34399846
1526 1 2 0.0 6.75021078 8.78917972 13.45260282
1527 1 2 0.0 8.56548989 6.74545213 13.84846714
1528 1 2 0.0 17.40625285 39.37242781 1.71014739
1529 1 2 0.0 16.64948205 40.87722566 -0.32569121
1530 1 2 0.0 17.23296411 38.31845706 -0.76416495
1531 1 2 0.0 13.00077865 37.17124398 1.44293589
1532 1 2 0.0 15.67762678 37.07097667 2.54564435
1533 1 2 0.0 15.29848029 36.31625479 -0.15005334
1534 1 2 0.0 15.0121448 38.96813773 0.56709248
1535 1 2 0.0 10.16496844 29.72160752 36.70241072
1536 1 2 0.0 10.47009722 29.12035774 34.14758146
1537 1 2 0.0 12.49088974 30.25879572 35.45156147
1538 1 2 0.0 13.19311439 25.96578101 37.72657597
1539 1 2 0.0 11.86559935 28.33187896 38.74186889
1540 1 2 0.0 14.15717229 28.65909852 37.12268265
1541 1 2 0.0 11.81689802 27.73167309 35.98612308
1542 1 2 0.0 29.69838848 1.37134433 16.34139162
1543 1 2 0.0 30.04577856 1.00115755 18.93446688
1544 1 2 0.0 30.6701791 -0.96904231 17.25862566
1545 1 2 0.0 34.60616468 1.65275464 15.94219713
1546 1 2 0.0 32.08964715 1.37499949 14.5345299
1547 1 2 0.0 33.15243432 -0.88255427 15.85894587
1548 1 2 0.0 32.1811894 1.22978803 17.35007382
1549 1 2 0.0 33.07715158 27.28218262 19.40221908
1550 1 2 0.0 30.8927885 28.75454828 19.60826461
1551 1 2 0.0 31.66505681 27.29912501 21.69760711
1552 1 2 0.0 35.29245872 30.53724794 22.37236707
1553 1 2 0.0 35.43693685 27.92158919 21.1358434
1554 1 2 0.0 33.75519915 28.26346085 23.3797296
1555 1 2 0.0 33.07225954 29.45172132 20.98173047
1556 1 2 0.0 35.00774394 30.75711089 17.8742077
1557 1 2 0.0 32.91904153 32.33514863 17.51521387
1558 1 2 0.0 34.62580987 31.98267934 15.50456359
1559 1 2 0.0 32.7586368 27.47545554 14.95923422
1560 1 2 0.0 35.23106782 28.24188362 16.25969886
1561 1 2 0.0 34.45288711 29.61933619 13.91935649
1562 1 2 0.0 33.01559787 29.98783094 16.24898748
1563 1 2 0.0 8.69915878 22.93161046 19.82199506
1564 1 2 0.0 9.09020153 22.62019139 22.41657811
1565 1 2 0.0 11.07837582 23.56189933 20.91979608
1566 1 2 0.0 8.60843304 27.79491399 20.63738625
1567 1 2 0.0 8.78359993 25.69062076 18.6542569
1568 1 2 0.0 11.08479031 26.31255892 20.17012595
1569 1 2 0.0 8.94049966 25.08524947 21.40483174
1570 1 2 0.0 1.64078474 28.38886087 11.85664209
1571 1 2 0.0 0.29180581 28.84911747 9.63174273
1572 1 2 0.0 1.96945264 26.78550722 9.71553506
1573 1 2 0.0 -1.29454467 24.4912495 12.57586525
1574 1 2 0.0 1.13572659 25.85237833 13.3712553
1575 1 2 0.0 1.14620604 24.36206333 10.97146476
1576 1 2 0.0 -0.30920746 26.70577537 11.10395889
1577 1 2 0.0 28.21854911 11.06649265 10.35899723
1578 1 2 0.0 26.79483015 13.28729875 10.51000059
1579 1 2 0.0 25.5362388 10.94432084 10.59006068
1580 1 2 0.0 27.26628069 10.3849296 15.1499754
1581 1 2 0.0 28.26019688 9.19760033 12.70172802
1582 1 2 0.0 25.46832468 9.47431432 13.03191308
1583 1 2 0.0 27.01909677 11.73041468 12.66600828
1584 1 2 0.0 32.20911361 20.90087989 20.28159145
1585 1 2 0.0 32.66594154 22.12086677 17.98274442
1586 1 2 0.0 34.25064498 20.1108052 18.70963836
1587 1 2 0.0 30.54585724 17.06302653 17.66830329
1588 1 2 0.0 31.40287618 18.01424807 20.26680893
1589 1 2 0.0 33.37103496 17.42593326 18.32763902
1590 1 2 0.0 31.73239306 19.62068319 17.97169702
1591 1 2 0.0 37.95145669 10.05660983 40.48262366
1592 1 2 0.0 38.8891399 11.7035894 38.64143764
1593 1 2 0.0 39.03437709 9.0810502 38.21575982
1594 1 2 0.0 34.18865267 9.13131097 37.43140372
1595 1 2 0.0 35.6051326 8.31269712 39.82200853
1596 1 2 0.0 36.72378028 7.68026636 37.30629751
1597 1 2 0.0 36.66720602 10.31278257 38.14022017
1598 1 2 0.0 16.32174018 9.88623139 38.24047232
1599 1 2 0.0 15.96328264 9.51933939 35.64843531
1600 1 2 0.0 17.29439393 7.68019318 37.0361281
1601 1 2 0.0 13.00067824 6.31713383 38.98673327
1602 1 2 0.0 15.05808757 7.97565631 40.17328519
1603 1 2 0.0 15.84570697 5.77560275 38.58597197
1604 1 2 0.0 14.66207419 7.9606878 37.38049031
1605 1 2 0.0 31.73501305 22.05792924 33.89124548
1606 1 2 0.0 30.12452044 20.72792751 32.2728616
1607 1 2 0.0 29.06235449 22.30402148 34.13504811
1608 1 2 0.0 30.48541566 26.14369858 31.42754697
1609 1 2 0.0 31.75557517 25.05335158 33.79173259
1610 1 2 0.0 28.93348003 25.1158573 33.68211835
1611 1 2 0.0 30.31467549 23.3794943 32.03709194
1612 1 2 0.0 20.91155169 11.08569106 4.24117412
1613 1 2 0.0 19.60293917 10.81856545 1.96127618
1614 1 2 0.0 22.26339047 10.84113951 1.92259021
1615 1 2 0.0 22.14107819 6.32584067 3.84506304
1616 1 2 0.0 22.64131129 8.83511409 5.20331528
1617 1 2 0.0 23.69364754 8.47173476 2.60703195
1618 1 2 0.0 20.96463979 8.74094868 2.93689532
1619 1 2 0.0 23.54741696 30.40791788 25.69585903
1620 1 2 0.0 23.61997235 31.4490654 28.12330728
1621 1 2 0.0 23.65296892 33.08104463 26.02198333
1622 1 2 0.0 18.90172078 32.03178342 25.37123163
1623 1 2 0.0 21.18196352 30.96159378 23.94059448
1624 1 2 0.0 21.21076307 33.68738932 24.68177763
1625 1 2 0.0 21.42286931 31.74946758 26.63836637
1626 1 2 0.0 16.10298649 21.93057541 25.12951504
1627 1 2 0.0 17.89850408 22.33787082 23.2342619
1628 1 2 0.0 15.47365148 23.39807309 22.95845704
1629 1 2 0.0 16.70945599 26.6519061 26.42026924
1630 1 2 0.0 15.08533387 24.26988963 26.70268786
1631 1 2 0.0 14.83215798 25.80520037 24.34496309
1632 1 2 0.0 17.15387084 24.37611868 24.78784477
1633 1 2 0.0 18.1905511 28.60133395 22.71797985
1634 1 2 0.0 17.48063283 29.73643337 20.43997134
1635 1 2 0.0 20.05358266 29.21072967 20.86842446
1636 1 2 0.0 19.00826398 24.46760425 20.15508312
1637 1 2 0.0 19.39230288 25.85611965 22.66826329
1638 1 2 0.0 21.02554788 26.55980459 20.47338709
1639 1 2 0.0 18.34161343 27.21034523 20.4279779
1640 1 2 0.0 15.41801783 4.5254559 29.2954162
1641 1 2 0.0 15.50257474 3.38981737 31.67972589
1642 1 2 0.0 13.3250548 4.74874654 30.97849431
1643 1 2 0.0 12.19869473 1.02790021 27.98092841
1644 1 2 0.0 13.39575174 3.57576326 27.29756626
1645 1 2 0.0 11.39007818 3.5160705 29.28599618
1646 1 2 0.0 13.86102124 2.40378053 29.82080518
1647 1 2 0.0 38.97909053 31.26777404 12.99743808
1648 1 2 0.0 38.82348932 30.84963592 15.601801
1649 1 2 0.0 36.92140469 29.86268803 14.02445664
1650 1 2 0.0 40.17315474 26.50621134 12.52146908
1651 1 2 0.0 39.3426441 28.92597076 11.16259019
1652 1 2 0.0 37.40564631 27.44651117 12.59065955
1653 1 2 0.0 39.37058269 28.80157407 13.98047925
1654 1 2 0.0 33.48641991 30.81062909 35.58879446
1655 1 2 0.0 34.61095663 31.05698659 33.21045836
1656 1 2 0.0 32.36379176 29.64935319 33.43142356
1657 1 2 0.0 29.98072466 33.9015155 34.0135684
1658 1 2 0.0 30.7761421 32.00334797 36.05214794
1659 1 2 0.0 29.86450238 31.01429468 33.56803244
1660 1 2 0.0 32.30301961 32.30468198 33.69957557
1661 1 2 0.0 37.31188026 26.27280657 7.77042489
1662 1 2 0.0 37.26500908 23.71449181 7.11119342
1663 1 2 0.0 36.48321092 25.51932679 5.31916395
1664 1 2 0.0 41.20453438 26.75101693 4.77987745
1665 1 2 0.0 39.16149752 28.12298931 6.30802261
1666 1 2 0.0 38.44554615 26.95991353 3.83520811
1667 1 2 0.0 39.06406982 25.32389301 5.97287846
1668 1 2 0.0 7.20476146 40.89378957 21.81120182
1669 1 2 0.0 8.19386784 41.38044214 24.21257545
1670 1 2 0.0 7.52173281 38.88493592 23.57957425
1671 1 2 0.0 11.50379825 38.7407558 20.712319
1672 1 2 0.0 8.74621042 39.14843672 19.92425743
1673 1 2 0.0 9.30044225 37.31386659 21.99966648
1674 1 2 0.0 9.65920149 40.01547198 22.44843076
1675 1 2 0.0 12.02755165 2.75307482 3.15414495
1676 1 2 0.0 10.43274967 2.07670326 5.14936063
1677 1 2 0.0 9.58457302 3.86933015 3.37535598
1678 1 2 0.0 9.04913447 0.17785667 0.18394331
1679 1 2 0.0 11.20714869 2.103572 0.34559271
1680 1 2 0.0 8.57231586 2.98151267 0.86233186
1681 1 2 0.0 9.82036192 1.30583248 2.66877759
1682 1 2 0.0 24.75661652 29.88397876 5.7275753
1683 1 2 0.0 22.45879553 30.31732656 4.49713399
1684 1 2 0.0 24.30250882 32.23584325 4.49241358
1685 1 2 0.0 26.83287192 29.53469703 1.26753259
1686 1 2 0.0 27.28263905 29.80529734 4.11639559
1687 1 2 0.0 26.47640287 32.08387641 2.65413574
1688 1 2 0.0 24.68083217 30.02254624 3.0486139
1689 1 2 0.0 16.89228673 27.72737959 37.68301147
1690 1 2 0.0 18.88453109 27.82362015 35.94996283
1691 1 2 0.0 19.33486757 26.82176224 38.37349024
1692 1 2 0.0 16.81051151 22.84476318 36.99150232
1693 1 2 0.0 15.90577092 25.05887009 38.62573317
1694 1 2 0.0 18.55751742 24.13921998 38.94608819
1695 1 2 0.0 17.85212377 25.45644307 36.62313481
1696 1 2 0.0 22.98927153 39.57280789 8.5719367
1697 1 2 0.0 23.92281179 39.2050158 6.12755764
1698 1 2 0.0 25.48868518 40.36007973 7.94246125
1699 1 2 0.0 25.99746021 35.94847427 10.03474969
1700 1 2 0.0 24.28249121 38.13234138 10.8600625
1701 1 2 0.0 26.85063617 38.73892794 9.85168388
1702 1 2 0.0 24.91912324 37.75932478 8.13750632
1703 1 2 0.0 20.07396297 1.5151118 1.97332059
1704 1 2 0.0 18.69714006 1.82388836 4.20732443
1705 1 2 0.0 18.01887659 3.25592394 2.06974635
1706 1 2 0.0 16.15713781 -0.8562511 0.14030838
1707 1 2 0.0 18.69874501 0.40361238 -0.44664329
